True,True,False,False,False,False,False,False,False,False,False
Price min value,Price for each machine,Time
1674/1000,"[210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 116]",22.857462167739868
1674/1000,"[210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 116]",39.7319552898407
1674/1000,"[210, 210, 210, 116, 116, 116, 116, 116, 116, 116, 116, 116]",27.252953052520752
